,loggingTime(txt),x,y,z,label
43007,1561136578368000000,-0.252797636999,3.08176101128,-1.66245647256,4
43008,1561136578386000000,-0.016275909002,-0.895225328856,-1.80716092829,4
43009,1561136578421000000,0.226987611294,-0.204919060605,0.912375021011,4
43010,1561136578453000000,0.380648277766,2.36022358661,4.42522697794,4
43011,1561136578488000000,1.59672406422,0.762625472916,0.00230549855568,4
43012,1561136578531000000,-0.761551686365,-3.64497936809,-0.36584696106,4
43013,1561136578556000000,-2.28285343062,1.28659948791,-1.37614268693,4
43014,1561136578608000000,-1.22422079833,0.300195779131,-2.06489100594,4
43015,1561136578623000000,-0.0389335509242,-0.547251374504,-0.513685957389,4
43016,1561136578656000000,-1.4923928643,-0.0790918896337,-1.29706704258,4
43017,1561136578691000000,-0.210930347818,-1.94782430338,-0.473916440198,4
43018,1561136578724000000,0.791561783424,0.337864062222,0.0108656972475,4
43019,1561136578773000000,0.94905234186,1.96975863075,0.865300452951,4
43020,1561136578791000000,-0.11619371836,-0.589095760499,0.650369504544,4
43021,1561136578827000000,-0.402643857841,-0.630075950721,0.256465875084,4
43022,1561136578859000000,0.0681510912435,0.402258764748,-0.109780027507,4
43023,1561136578894000000,0.290270976697,-0.189221323876,-0.484350439033,4
43024,1561136578930000000,0.132126079582,-0.128485272055,-0.288819021271,4
43025,1561136578962000000,-0.10537542538,-0.251054598065,-0.0203406917738,4
43026,1561136579009000000,-0.0925610931629,-0.342210607437,0.0458385949986,4
43027,1561136579029000000,-0.114847490429,-0.273591066158,-0.0255727380514,4
43028,1561136579062000000,-0.113237343234,-0.291015330222,-0.165816931584,4
43029,1561136579097000000,-0.135489918354,-0.251351007894,-0.220128906223,4
43030,1561136579129000000,-0.0379300718255,0.0417051026706,-0.130829386447,4
43031,1561136579170000000,-0.0466234285718,0.01716513849,-0.053151901668,4
43032,1561136579197000000,-0.0463581777272,-0.0708541997499,-0.0475536707406,4
43033,1561136579251000000,-0.0338354616495,-0.0150292832958,-0.0339292049198,4
43034,1561136579265000000,0.0268302827181,0.227569511992,0.0173070849761,4
43035,1561136579299000000,-0.00760199333163,0.0311768279332,0.0179758047258,4
43036,1561136579332000000,-0.00669971435431,0.0612652219289,0.0359465494456,4
43037,1561136579367000000,0.0534371262208,0.170697174281,0.0578529136242,4
43038,1561136579412000000,0.0480072070742,-0.0902092556043,0.0289403052498,4
43039,1561136579435000000,-0.0222160898134,-0.0836096761069,0.049184324276,4
43040,1561136579489000000,-0.013644705845,-0.0847316658742,0.030047647631,4
43041,1561136579502000000,0.0190650376117,-0.0385870736664,0.0532488407317,4
43042,1561136579535000000,-0.0402853714935,-0.0289142062711,0.000133957002831,4
43043,1561136579570000000,-0.0712970834392,0.00660703634838,0.0234336870638,4
43044,1561136579602000000,-0.0521002193535,0.0033230924082,0.00641901717542,4
43045,1561136579650000000,-0.114785705092,-0.00943238394884,0.0160892214096,4
43046,1561136579670000000,-0.1061461442,-0.0663214995746,0.0290186021858,4
43047,1561136579707000000,-0.0185230843298,0.0592095278835,0.0763541600331,4
43048,1561136579738000000,0.0544720306204,0.104258229303,0.127152892562,4
43049,1561136579773000000,0.130230707834,0.197743971996,0.254319100929,4
43050,1561136579810000000,0.54609289943,0.667854488681,0.619072301729,4
43051,1561136579840000000,0.954439384113,0.569981454408,0.92402022551,4
43052,1561136579888000000,1.01134554397,0.837522883833,1.1154786047,4
43053,1561136579908000000,1.19113075547,0.734742708935,1.4546846338,4
43054,1561136579941000000,1.06027606899,-0.0537745487309,1.62104405129,4
43055,1561136579976000000,1.19747733466,0.167769561295,1.98688062603,4
43056,1561136580008000000,1.42720107766,1.77865578356,2.56390134783,4
43057,1561136580048000000,1.04981783539,0.57796055135,1.89961283185,4
43058,1561136580076000000,-0.274792418125,0.167974891015,1.24222962625,4
43059,1561136580128000000,-1.05307248456,-0.0913938296571,0.70391368984,4
43060,1561136580143000000,-1.2147159764,-0.308064354888,0.0309166370947,4
43061,1561136580179000000,-1.56942240199,-0.484375206431,-0.469831151086,4
43062,1561136580211000000,-1.57644782094,-0.0526504284348,-0.379810979919,4
43063,1561136580246000000,-1.09402897265,0.34359571752,-0.443222976003,4
43064,1561136580289000000,-1.47339120993,-0.0886960474729,-1.8593133456,4
43065,1561136580313000000,-0.0663401417022,1.01749877767,-2.0226705816,4
43066,1561136580346000000,-0.122160530782,-0.505147063986,0.152681422139,4
43067,1561136580381000000,-0.248575461406,-1.17588256033,0.762935731183,4
43068,1561136580414000000,0.454842880471,-3.32712683094,3.36257377136,4
43069,1561136580452000000,0.96134016713,-0.559402845926,0.907464684593,4
43070,1561136580481000000,1.79353007088,3.2465238637,0.0695521802929,4
43071,1561136580527000000,-1.05691888812,-1.48805217804,-1.76168319162,4
43072,1561136580549000000,-0.874942161361,-2.91770549444,-2.03572326673,4
43073,1561136580587000000,-1.77340536147,0.443591557498,-1.0338164983,4
43074,1561136580617000000,-0.151836134809,0.751003437919,-1.03006650117,4
43075,1561136580652000000,-0.199949069379,1.75280288096,-0.960976911957,4
43076,1561136580687000000,-0.613023463945,-0.568080223705,-0.10808652337,4
43077,1561136580719000000,-0.0593834323027,-0.964554069933,0.249759502827,4
43078,1561136580768000000,0.183920568042,-0.551796857852,0.180158054054,4
43079,1561136580787000000,0.100215550768,-0.0935864101826,-0.0083018720661,4
43080,1561136580819000000,-0.15910283616,-0.705088410197,-0.0368895747876,4
43081,1561136580854000000,-0.223501533427,-0.289872834114,-0.236921734792,4
43082,1561136580887000000,-0.388292349043,-0.177002208162,-0.315772342031,4
43083,1561136580928000000,-0.241094375588,-0.448701630998,-0.224699689602,4
43084,1561136580954000000,-0.132918370006,-0.225325532458,-0.0682251271218,4
43085,1561136581012000000,-0.0498256134665,-0.311319004056,-0.0488996323555,4
43086,1561136581022000000,0.0204903614271,-0.290098403858,-0.121314178188,4
43087,1561136581057000000,-0.0703716349604,-0.78696676528,-0.114304205567,4
43088,1561136581091000000,-0.084125264094,-0.364158250612,-0.218753649836,4
43089,1561136581125000000,-0.207924704211,0.0382477869435,-0.436753358767,4
43090,1561136581169000000,-0.264561352166,-0.119576465577,-0.503147562639,4
43091,1561136581193000000,-0.459541495583,-0.18809720358,-0.59307372422,4
43092,1561136581226000000,-0.449920559828,0.103913349942,-0.575957321578,4
43093,1561136581260000000,-0.389174654312,-0.186736594579,-0.358254821424,4
43094,1561136581293000000,-0.30316360585,-0.622533612198,-0.242144726322,4
43095,1561136581331000000,0.31442132041,0.282984301639,0.0721074833589,4
43096,1561136581360000000,0.0822029944191,0.0248456950738,0.170958963017,4
43097,1561136581411000000,0.135489652038,-0.0353460066198,0.181728253833,4
43098,1561136581428000000,0.122509671201,0.0494620919777,0.168713119269,4
43099,1561136581463000000,0.134952758763,0.144983022376,0.168392208358,4
43100,1561136581496000000,0.121602598534,0.0450990351638,0.128339064511,4
43101,1561136581530000000,0.119571671887,0.00432763677138,0.139101431109,4
43102,1561136581572000000,0.141961133487,-0.0546973340486,0.172218371896,4
43103,1561136581598000000,0.114480773147,-0.137250267835,0.20652441411,4
43104,1561136581649000000,0.180515450272,-0.285349455003,0.299405619236,4
43105,1561136581666000000,0.370263547411,-0.371197518006,0.508876821092,4
43106,1561136581698000000,0.632709817039,0.480396710079,0.9395139641,4
43107,1561136581733000000,0.98902718877,0.673567235535,1.87491946959,4
43108,1561136581766000000,1.56337622737,0.975565974725,3.2593477833,4
43109,1561136581811000000,1.47670418232,2.3837933612,3.04018933298,4
43110,1561136581833000000,2.26375963087,0.064375527766,1.6353923643,4
43111,1561136581893000000,1.16927152924,-0.299709485916,1.67380872934,4
43112,1561136581901000000,0.61317712834,0.602817165384,0.942327061159,4
43113,1561136581936000000,-1.33369669284,0.311080917455,-0.246245461769,4
43114,1561136581970000000,-1.63585468906,-1.05413721637,-1.60625844724,4
43115,1561136582004000000,-2.50649211684,-2.8808217786,-3.45206583768,4
43116,1561136582049000000,-3.1484172702,-0.424208538452,-3.86749127086,4
43117,1561136582071000000,-1.8944590825,1.74977007311,-3.78117821993,4
43118,1561136582104000000,0.442962785165,1.46395163544,-4.04407802589,4
43119,1561136582139000000,1.84288963116,3.69100358542,-1.08514626515,4
43120,1561136582171000000,0.556493608751,0.153993295292,2.675248113,4
43121,1561136582212000000,0.236796832537,-0.910308940638,2.10080506482,4
43122,1561136582239000000,0.717248403735,0.149325306534,0.165665397718,4
43123,1561136582292000000,-0.549887105035,0.147556434937,-1.50281993892,4
43124,1561136582307000000,-2.93466317268,-3.64864947039,0.883102086941,4
43125,1561136582342000000,1.86059326082,5.63956158968,2.07164611405,4
43126,1561136582374000000,0.715509625859,0.685017496642,0.167126407892,4
43127,1561136582409000000,-0.902138096097,-1.97365243858,-1.81766656616,4
43128,1561136582448000000,-1.39068141595,-1.28164334512,-1.31454483618,4
43129,1561136582477000000,-1.43247573452,0.301083144407,-1.76601748629,4
43130,1561136582526000000,-0.794629478684,0.0838498932373,-1.34506279806,4
43131,1561136582544000000,0.0717157323625,-1.37063580243,-0.399538079378,4
43132,1561136582577000000,-1.03173550422,0.564474303589,-0.533279898793,4
43133,1561136582612000000,-0.943653315382,-0.510072846738,-0.418298451361,4
43134,1561136582645000000,0.425540651629,-2.1027355903,-0.0212754613164,4
43135,1561136582689000000,0.598819227955,0.332506048425,0.437288121514,4
43136,1561136582712000000,-0.276708828846,-0.540539675925,0.0169041487032,4
43137,1561136582770000000,0.346597366384,0.0716369027943,0.182232922859,4
43138,1561136582780000000,0.282312119779,0.0275405477808,0.0708387534156,4
43139,1561136582815000000,-0.366111945588,0.093646064991,-0.224198749001,4
43140,1561136582851000000,-0.022004901139,-0.059064119288,-0.0337989763425,4
43141,1561136582882000000,0.131332457577,0.00962999050173,0.113563580468,4
43142,1561136582929000000,0.115199294009,0.0536983823237,0.128317759223,4
43143,1561136582950000000,0.189140097462,-0.11715538583,0.108600247144,4
43144,1561136582983000000,0.109199724705,-0.00864222405342,0.0785701763762,4
43145,1561136583018000000,0.0250470300522,0.0880696719845,0.0485824498697,4
43146,1561136583050000000,-0.0471512670999,0.128895132547,-0.00568291945012,4
43147,1561136583091000000,-0.0741810205836,-0.00104182861844,-0.0562539517057,4
43148,1561136583118000000,-0.0475403549351,-0.0418542396917,-0.040206009293,4
43149,1561136583167000000,0.00534922536553,-0.0343246843417,0.0213628130002,4
43150,1561136583185000000,0.0210139388974,0.0172303859367,0.0520038129221,4
43151,1561136583221000000,0.0401695239861,0.0128952923143,0.0477470162357,4
43152,1561136583253000000,0.0315992052821,0.0483140032318,0.0348868776478,4
43153,1561136583288000000,-0.0161619257074,0.0633749781445,0.00512605246619,4
43154,1561136583327000000,-0.0594694524059,0.0108041782263,-0.0201694505157,4
43155,1561136583356000000,-0.0541939966026,0.0247468917973,-0.0223455194424,4
43156,1561136583412000000,-0.0351862169543,0.0708597923882,-0.0310165056356,4
43157,1561136583423000000,-0.0340168229197,0.0204304403025,-0.0149118378917,4
43158,1561136583456000000,-0.00424294824871,3.72842552611e-06,-0.00212147412436,4
43159,1561136583491000000,0.0040445427475,0.0418952523725,0.020055200905,4
43160,1561136583524000000,0.0336373224644,0.0730049686462,0.0369308537845,4
43161,1561136583572000000,0.068668010811,0.0515252428742,0.0667252347958,4
43162,1561136583591000000,0.0365004869523,0.132110100615,0.075000475251,4
43163,1561136583626000000,0.0187150982444,0.0837718626173,0.0400997491655,4
43164,1561136583659000000,0.0296218081727,0.0128747859739,0.025437449468,4
43165,1561136583694000000,0.0412675453035,0.0203782423452,0.0307158347485,4
43166,1561136583726000000,0.0507001955685,0.0343601043842,0.0551071945404,4
43167,1561136583761000000,0.0972429303593,0.0375993072181,0.112444786494,4
43168,1561136583811000000,0.195647531586,0.0687164803429,0.202589060967,4
43169,1561136583829000000,0.297101718577,0.128835477739,0.305391073786,4
43170,1561136583862000000,0.396571850556,0.14172890584,0.411536152721,4
43171,1561136583897000000,0.578350171817,0.227645944716,0.614083668375,4
43172,1561136583929000000,0.708223217116,0.621706168047,0.789117001544,4
43173,1561136583971000000,0.947912242597,0.695467740759,0.851346554103,4
43174,1561136583997000000,0.85193884113,0.485205047427,0.83936765552,4
43175,1561136584051000000,0.942488715037,0.821461092983,1.06989647212,4
43176,1561136584064000000,0.894883645288,-0.00651169518135,1.47119356939,4
43177,1561136584099000000,0.402910972899,-1.35661239507,1.19970187312,4
43178,1561136584132000000,-0.46517328234,0.480325603678,-0.816302816267,4
43179,1561136584167000000,-0.736115302161,0.460439247186,-1.41010970873,4
43180,1561136584210000000,-0.621961831512,1.07734986106,-1.5036231483,4
43181,1561136584235000000,-1.45148830786,-0.319506360196,-1.22511988152,4
43182,1561136584289000000,-0.988258334164,-1.29936002428,-0.605959162838,4
43183,1561136584302000000,0.164902135749,0.110005863567,-0.158888984324,4
43184,1561136584335000000,-0.0271610473255,1.57960659631,-0.379202181294,4
43185,1561136584371000000,-1.06421621583,0.435145075785,-0.241603305673,4
43186,1561136584402000000,-0.298766194258,-2.34229385457,1.00164604496,4
43187,1561136584450000000,0.37637843159,-5.3709232042,2.77616940146,4
43188,1561136584470000000,0.919193246034,1.84073273699,0.104732271977,4
43189,1561136584505000000,-0.11105355114,-0.731011353932,-0.0793691247032,4
43190,1561136584538000000,0.0288201966846,1.67989485138,-0.679311674006,4
43191,1561136584573000000,-0.800066055733,-0.910673527391,-1.60437559235,4
43192,1561136584607000000,-1.47553958198,-3.63679360985,-0.697831828859,4
43193,1561136584640000000,0.339316017648,3.289018061,0.198425474919,4
43194,1561136584688000000,-0.0583730289851,-0.167673953812,0.438502522971,4
43195,1561136584708000000,-0.496650248528,-1.04281851542,-0.13005440657,4
43196,1561136584740000000,0.0854800141405,0.368310385068,-0.475315132403,4
43197,1561136584775000000,0.183722162541,0.797129654315,-0.0994797193588,4
43198,1561136584808000000,-0.166348232221,0.928738548013,-0.0846714784335,4
43199,1561136584853000000,-0.202852980231,-0.332479949446,-0.0252939050852,4
43200,1561136584876000000,-0.179851790529,-0.465764237786,-0.0982248378532,4
43201,1561136584932000000,-0.38355964547,-0.126876722757,-0.499815415483,4
43202,1561136584943000000,-0.391796802721,-0.0562555496024,-0.640333914608,4
43203,1561136584978000000,-0.234612241495,-0.0650655528045,-0.609640716729,4
43204,1561136585011000000,-0.208126305506,-0.33837885126,-0.334564671947,4
43205,1561136585046000000,0.174734526494,-0.203107844748,0.0536230148649,4
43206,1561136585090000000,0.115183847675,0.0365574785996,0.148567637203,4
43207,1561136585114000000,-0.00211241937665,0.202023139236,0.113077020936,4
43208,1561136585146000000,0.115317272045,0.0782905444617,0.0719061483805,4
43209,1561136585181000000,0.0912430947394,-0.0258129551817,0.0637635333475,4
43210,1561136585214000000,0.0248281182106,0.182496575807,0.0238318296468,4
43211,1561136585249000000,-0.0281631948437,0.155725681581,0.00909149932931,4
43212,1561136585281000000,0.00519556097064,0.0525670714926,-0.0150551159583,4
43213,1561136585331000000,0.0221750771327,0.0536200853877,-0.00976128434347,4
43214,1561136585349000000,0.0357856945157,0.0762050230121,0.0273525286079,4
43215,1561136585384000000,0.0453320617592,0.0526174052372,0.0539907974114,4
43216,1561136585416000000,0.0814985883108,0.0257402508839,0.0678584098397,4
43217,1561136585452000000,0.108177603479,-0.040814275286,0.096743853971,4
43218,1561136585490000000,0.121829233543,-0.0332548925318,0.136031871636,4
43219,1561136585519000000,0.137490484965,0.019373697982,0.166669409449,4
43220,1561136585573000000,0.217983197332,0.063307866485,0.20152113337,4
43221,1561136585587000000,0.239264783919,0.00216381838569,0.249526209916,4
43222,1561136585619000000,0.235453001451,0.102157794151,0.335299704408,4
43223,1561136585655000000,0.416138095085,0.515517146954,0.547419952601,4
43224,1561136585687000000,0.581819205453,0.490075170112,0.898082101757,4
43225,1561136585728000000,0.875415671403,0.721966726238,1.19889253847,4
