,loggingTime(txt),x,y,z,label(N)
13672,1.56113559667E+018,0.355230269374,-0.583823766805,-0.160029616219,1
13673,1.5611355967E+018,0.730912816972,-1.12924288648,0.1761563882,1
13674,1.56113559673E+018,1.15297138548,-2.16380720041,0.162064803924,1
13675,1.56113559678E+018,1.07886519972,-1.81869854108,-0.23542503826,1
13676,1.56113559679E+018,2.15846463295,-1.94167719495,-1.33724961605,1
13677,1.56113559682E+018,3.6700652803,-9.44272660125,-0.643887370451,1
13678,1.56113559685E+018,4.0983662984,-3.00432134678,-1.15402413305,1
13679,1.56113559688E+018,1.15857813852,-3.23465495367,-0.145904742429,1
13680,1.56113559691E+018,0.514701154396,-2.82843154101,0.070258450614,1
13681,1.56113559694E+018,-0.5411641872,-1.20786632608,0.596463395655,1
13682,1.56113559697E+018,-1.47042844321,-0.345857273918,0.263002071347,1
13683,1.56113559701E+018,-1.33308070368,2.07434389623,0.679135639058,1
13684,1.56113559703E+018,-0.651346352032,6.12893501684,1.30839533091,1
13685,1.56113559706E+018,0.670007654422,1.84037853656,-0.347797919404,1
13686,1.56113559709E+018,1.32329971195,-2.09564119547,-1.20411473105,1
13687,1.56113559712E+018,0.671436706663,-0.24280945133,0.562365080006,1
13688,1.56113559715E+018,1.90660735813,-0.118653946575,-2.71185725693,1
13689,1.56113559718E+018,-0.919702708751,-1.7461476414,-0.653477946168,1
13690,1.56113559721E+018,-2.36230218384,6.70327073963,1.43687341243,1
13691,1.56113559725E+018,-1.59747321143,2.6647368825,-0.224880251923,1
13692,1.56113559727E+018,-4.24537944847,4.95271050662,0.977823270064,1
13693,1.5611355973E+018,-2.13805949268,3.26195235484,1.26919466492,1
13694,1.56113559733E+018,-1.63528290838,2.154423286,-0.486786432482,1
13695,1.56113559736E+018,-0.611944883704,1.36160821896,0.834825634281,1
13696,1.56113559739E+018,0.541623316172,-0.622423889961,0.0535439189805,1
13697,1.56113559742E+018,0.405356021095,-0.129047997994,0.27741696338,1
13698,1.56113559745E+018,1.09196688702,-1.60723715894,0.379280744546,1
13699,1.56113559749E+018,0.873332813115,-1.82990325873,-0.0959457045923,1
13700,1.56113559751E+018,1.56347662854,-2.27829409883,-0.437438057483,1
13701,1.56113559754E+018,1.48881757054,-7.18242934612,-0.680871221141,1
13702,1.56113559757E+018,4.95835853866,-6.18595009999,-0.742855230248,1
13703,1.5611355976E+018,1.58538965062,-2.96566582988,-0.597860223647,1
13704,1.56113559763E+018,0.798494524374,-3.63868605212,-0.114477044721,1
13705,1.56113559766E+018,-0.0346583784263,-2.08367454743,0.595591476714,1
13706,1.56113559769E+018,-1.06774943164,-0.940841017271,0.521731367042,1
13707,1.56113559773E+018,-1.38658600683,0.90694270502,0.348154250358,1
13708,1.56113559775E+018,-1.28414698286,4.9985371174,1.29886520894,1
13709,1.56113559778E+018,-0.159996859338,4.39375640334,0.361170183869,1
13710,1.56113559781E+018,1.92787030259,-0.582277801793,-0.769581649683,1
13711,1.56113559784E+018,1.0792154054,-3.3825882259,-0.103895240446,1
13712,1.56113559787E+018,-0.509203058326,2.999854693,-2.10196167568,1
13713,1.5611355979E+018,-0.203029281495,-0.805541514934,-1.66164900212,1
13714,1.56113559793E+018,-1.82952562249,7.70850166574,2.20898613041,1
13715,1.56113559797E+018,-1.92210083041,3.54870103468,0.325285686077,1
13716,1.56113559799E+018,-3.55561859561,4.17762809771,0.440755024621,1
13717,1.56113559802E+018,-2.37694823825,4.97067938713,0.848337182072,1
13718,1.56113559805E+018,-1.58496381116,2.39688812428,0.0916441667996,1
13719,1.56113559808E+018,-1.13003917165,1.93461289384,0.783543271698,1
13720,1.56113559812E+018,-0.155641792007,1.26895338253,0.48816914572,1
13721,1.56113559814E+018,0.283053277511,-0.516756582126,0.0587778294708,1
13722,1.56113559817E+018,0.74368533756,-1.31362364876,0.340420696868,1
13723,1.56113559821E+018,1.38724593814,-2.37882629945,0.216729114775,1
13724,1.56113559823E+018,1.32237985611,-1.35299955074,-0.110692426496,1
13725,1.56113559826E+018,0.539500510467,-4.34143940268,-0.758172134941,1
13726,1.56113559829E+018,4.74644388651,-8.72060993904,-1.00017651267,1
13727,1.56113559832E+018,2.54793276761,-2.73576152456,-0.763254777882,1
13728,1.56113559835E+018,0.951801523053,-3.97884496026,-0.490852280519,1
13729,1.56113559838E+018,0.602282935269,-2.38884564411,-0.160828830862,1
13730,1.56113559841E+018,-0.238857320273,-1.09397837259,0.339639325404,1
13731,1.56113559845E+018,-1.31334747895,-0.938185313032,-0.0477278414759,1
13732,1.56113559847E+018,-1.47862298989,1.62498606234,0.174806964476,1
13733,1.5611355985E+018,-0.714537305745,5.92726767593,1.33355607794,1
13734,1.56113559853E+018,0.604750620335,3.18523866806,0.0518168590136,1
13735,1.56113559856E+018,0.860345908059,-2.19627619411,-1.51049250602,1
13736,1.56113559859E+018,0.85939169744,2.04410849574,-0.908778954591,1
13737,1.56113559862E+018,1.20858644484,-4.49030584655,-2.34204218584,1
13738,1.56113559865E+018,0.300567023787,2.38852633109,-0.344943543348,1
13739,1.56113559869E+018,-2.74201595838,6.15000381686,2.05338109003,1
13740,1.56113559871E+018,-1.5445383574,2.40270819653,-0.8373636268,1
13741,1.56113559874E+018,-3.48869442268,5.00115820054,1.20223240879,1
13742,1.56113559877E+018,-1.76132686066,4.27276260343,0.777694437312,1
13743,1.5611355988E+018,-2.09797705406,2.3494593558,-0.533715858263,1
13744,1.56113559883E+018,-0.933632106516,1.44241678223,0.680772950496,1
13745,1.56113559886E+018,0.202824218092,0.802467428088,-0.0973904694837,1
13746,1.56113559889E+018,0.590536264333,-0.443537495328,-0.121393540389,1
13747,1.56113559893E+018,1.35045862874,-1.68285522125,0.368635557037,1
13748,1.56113559895E+018,1.07215536535,-2.33886743151,0.0372927773766,1
13749,1.56113559898E+018,1.57579268332,-2.1832520048,-0.0976389424134,1
13750,1.56113559901E+018,1.30949761328,-5.90952676201,-0.413767881715,1
13751,1.56113559904E+018,4.91305816852,-8.30603884795,-0.108872155891,1
13752,1.56113559909E+018,1.48220627313,-3.0077586888,-0.830388807905,1
13753,1.5611355991E+018,0.552284748964,-3.84739638886,-0.617355361775,1
13754,1.56113559913E+018,0.191050649228,-2.01943883562,0.107299292952,1
13755,1.56113559917E+018,-1.00951808283,-0.968161854262,0.303872539332,1
13756,1.56113559919E+018,-1.73113194022,-0.258402525829,0.287428584866,1
13757,1.56113559922E+018,-1.51354342336,3.70149537485,1.55199520845,1
13758,1.56113559925E+018,-0.187828224309,5.54176711866,0.572191878112,1
13759,1.56113559928E+018,1.33082181045,-0.298357399031,-0.461664034971,1
13760,1.56113559931E+018,0.71644173224,-3.85544419535,-0.75779369975,1
13761,1.56113559935E+018,-0.55578733843,3.35620215845,-1.56950442735,1
13762,1.56113559937E+018,-0.0226733545726,-1.49484989672,-2.15702865649,1
13763,1.56113559941E+018,-1.00308921196,6.59845138229,1.79190287945,1
13764,1.56113559943E+018,-1.83402716368,2.99716543293,1.17302179269,1
13765,1.56113559946E+018,-2.99996414892,2.8369983976,-0.117735422315,1
13766,1.56113559949E+018,-3.10157413084,4.96172850271,1.14244870338,1
13767,1.56113559952E+018,-2.04713544464,2.89496635979,0.222298050931,1
13768,1.56113559957E+018,-1.79851470949,2.13573029199,0.324408174498,1
13769,1.56113559958E+018,-0.6118274383,1.74417823377,0.447768725668,1
13770,1.56113559961E+018,0.339163152202,0.37282071469,-0.0972037818912,1
13771,1.56113559965E+018,0.647867731016,-1.13704834532,-0.0735091050406,1
13772,1.56113559967E+018,1.34872597614,-1.66428499897,-0.0640106746967,1
13773,1.5611355997E+018,0.855551152832,-1.63710371162,0.252071126653,1
13774,1.56113559973E+018,1.43909209193,-3.73779692367,-0.284862096523,1
13775,1.56113559976E+018,3.64120300567,-7.83601701453,-0.25897190967,1
13776,1.5611355998E+018,2.8703156081,-3.51411030055,-0.466652135693,1
13777,1.56113559982E+018,1.33748663739,-4.01701471658,-0.445414491264,1
13778,1.56113559985E+018,0.964002795588,-3.23425414793,-0.111698036124,1
13779,1.56113559989E+018,-0.137832701165,-1.96929071334,0.215881696916,1
13780,1.56113559991E+018,-1.12391416745,-1.21036730066,0.423811194817,1
13781,1.56113559995E+018,-1.52401923383,-0.249072673582,0.305258448364,1
13782,1.56113559997E+018,-0.982729079109,3.57327641891,1.20112693062,1
13783,1.5611356E+018,-0.0463888040798,5.54842235822,0.836682390193,1
13784,1.56113560005E+018,0.655561070773,0.190744918335,-0.76654298288,1
13785,1.56113560006E+018,2.10729252524,-3.18583841194,-0.746477395646,1
13786,1.5611356001E+018,0.0415232087682,-0.0499065735636,-2.10117444526,1
13787,1.56113560013E+018,0.563469226594,-0.637182063458,-2.22628629117,1
13788,1.56113560015E+018,-1.94858277165,8.51789491056,3.29487195539,1
13789,1.56113560018E+018,-0.528594599487,0.793219601203,-0.59404631065,1
13790,1.56113560021E+018,-4.07859126204,3.69258177468,0.636290437125,1
13791,1.56113560025E+018,-1.76376365306,4.42993278359,1.02483818332,1
13792,1.56113560029E+018,-2.4090427915,2.6987153559,-0.0243522113238,1
13793,1.5611356003E+018,-1.54453462897,1.60796819666,0.199374359215,1
13794,1.56113560033E+018,-0.500633005938,1.99121279017,0.630735615723,1
13795,1.56113560037E+018,0.179637406061,-0.157896956818,0.128935878912,1
13796,1.5611356004E+018,0.970782671091,-1.49927953257,-0.00995596141915,1
13797,1.56113560042E+018,1.50379944957,-2.12752402741,-0.224227777456,1
13798,1.56113560045E+018,1.09974385003,-1.79015318262,0.148157776712,1
13799,1.56113560048E+018,1.70206060745,-4.68917473779,-0.157700149213,1
13800,1.56113560052E+018,4.90100470143,-8.85832412954,-0.404680643443,1
13801,1.56113560055E+018,2.1471805531,-2.75910466414,-0.393959555843,1
13802,1.56113560057E+018,1.11349082126,-4.11961965548,-0.41084559505,1
13803,1.56113560061E+018,0.617394510243,-2.55297306629,-0.0763475021304,1
13804,1.56113560063E+018,-0.334350021163,-1.4105885451,0.288677074785,1
13805,1.56113560066E+018,-1.45027843377,-1.12129308431,0.0805457092728,1
13806,1.5611356007E+018,-1.4012198107,0.606759442745,-0.050500991119,1
13807,1.56113560072E+018,-0.904061431036,5.53338455281,1.20003423563,1
13808,1.56113560077E+018,0.418958648995,4.39979458848,0.0969752826697,1
13809,1.56113560078E+018,1.39508575176,-2.73109060632,-1.08947150508,1
13810,1.56113560082E+018,0.212788967942,3.20034598198,-0.910796831749,1
13811,1.56113560085E+018,-0.0536986486398,-2.2508187985,-2.3086730437,1
13812,1.56113560088E+018,-0.186922216907,5.25727706574,1.18319666595,1
13813,1.5611356009E+018,-2.07994958401,4.53367489227,1.09922293572,1
13814,1.56113560094E+018,-2.91530625261,2.28132104773,-0.414693330193,1
13815,1.56113560096E+018,-3.01738628246,5.71224191899,0.682906941478,1
13816,1.56113560101E+018,-2.03396850989,3.18786401227,0.136309639338,1
13817,1.56113560102E+018,-2.039940116,1.96102985396,0.244437441705,1
13818,1.56113560106E+018,-0.97347938801,1.97703172368,0.64188680384,1
13819,1.56113560109E+018,-0.100286923485,0.90281001164,-0.11228899157,1
13820,1.56113560112E+018,0.683525593799,-1.38070201871,-0.0174892451947,1
13821,1.56113560115E+018,1.67179245008,-1.77686507404,-0.274421173469,1
13822,1.56113560118E+018,1.62833232425,-1.93332312492,-0.16014519741,1
13823,1.5611356012E+018,1.621940205,-3.60794198787,-0.124972296261,1
13824,1.56113560125E+018,4.1329431841,-8.79063775991,0.0847953154242,1
13825,1.56113560126E+018,2.76533433056,-3.15232439383,0.0477776425882,1
13826,1.5611356013E+018,1.33260213363,-4.73853376544,0.0989833061316,1
13827,1.56113560133E+018,0.478355397103,-3.47882261716,0.126601085584,1
13828,1.56113560136E+018,-0.244159940319,-2.34366751306,0.884679743571,1
13829,1.56113560139E+018,-1.34719093009,-1.57056116967,0.491097025023,1
13830,1.56113560142E+018,-1.412651696,0.109341404875,0.33587521352,1
13831,1.56113560145E+018,-1.13268262534,4.2204080522,1.54993605229,1
13832,1.56113560149E+018,-0.163580941533,5.2170686596,0.927151304004,1
13833,1.56113560151E+018,0.908521426914,1.12860266255,-0.741128170281,1
13834,1.56113560154E+018,0.945601950352,-4.06573671609,-0.46080516552,1
13835,1.56113560157E+018,-0.928495934038,6.79975014171,-0.275041157371,1
13836,1.5611356016E+018,2.79075526843,-4.47698258425,-2.34580603141,1
13837,1.56113560163E+018,-0.362547837101,4.28726005346,0.647630177047,1
13838,1.56113560166E+018,-1.28154134605,5.61029717772,-0.0104422546342,1
13839,1.56113560169E+018,-1.64512328861,3.45573061366,-1.61017941931,1
13840,1.56113560173E+018,-2.43088151138,4.2144913072,1.77659236635,1
13841,1.56113560175E+018,-1.74156221063,2.48470452965,0.427385423316,1
13842,1.56113560178E+018,-1.69045215457,1.13308795846,-0.781037237112,1
13843,1.56113560181E+018,-0.642253254806,0.0688568289323,0.67109608836,1
13844,1.56113560184E+018,0.280589054554,-0.304911438474,0.263230304253,1
13845,1.56113560187E+018,1.02648881056,-1.60517960068,0.262424431707,1
13846,1.5611356019E+018,1.27782969844,-2.10105673354,-0.0487118794986,1
13847,1.56113560193E+018,2.18154864696,-3.28719645882,-0.313637019469,1
13848,1.56113560197E+018,2.77821683971,-6.96736204387,-0.408645025042,1
13849,1.56113560199E+018,3.41506041539,-3.5770455908,-0.304379072572,1
13850,1.56113560202E+018,2.56315939115,-3.32223140822,-0.321348735038,1
13851,1.56113560205E+018,1.15397992458,-3.38934067085,-0.207047192632,1
13852,1.56113560208E+018,0.0575375953512,-2.13087028932,0.710440831356,1
13853,1.56113560211E+018,-0.416200945686,-0.751834610495,0.599116703049,1
13854,1.56113560214E+018,-1.03214110366,-0.00229937328517,0.106272111719,1
13855,1.56113560217E+018,-1.21642972056,2.67285712698,-0.110500678898,1
13856,1.56113560221E+018,-0.329729436672,6.36488150204,0.886412928809,1
13857,1.56113560223E+018,0.350046159996,4.58042721784,0.188931305633,1
13858,1.56113560226E+018,2.10354093021,-1.98624466316,-0.480377269003,1
13859,1.56113560229E+018,-1.06104732045,6.77467861057,-1.23991240979,1
13860,1.56113560232E+018,1.45157965428,-6.3832892715,-2.92288028275,1
13861,1.56113560235E+018,0.690943829016,7.63231874696,0.458270102478,1
13862,1.56113560238E+018,-0.775582550568,5.21921143901,-0.303041899388,1
13863,1.56113560241E+018,-3.34053345018,4.95569324705,-0.70774731023,1
13864,1.56113560245E+018,-3.18928347713,5.02810353182,0.335604636353,1
13865,1.56113560247E+018,-2.5049109981,3.15077869514,-1.28521570941,1
13866,1.5611356025E+018,-1.44546077536,1.57175746163,0.46404596625,1
13867,1.56113560253E+018,-0.0122050009597,1.013648912,-0.485802927092,1
13868,1.56113560256E+018,1.35876609345,-2.68914475389,-0.466728568416,1
13869,1.56113560259E+018,1.09683780865,-0.0529569582762,0.2828514099,1
13870,1.56113560262E+018,0.357783974543,-1.07975070078,0.479290699278,1
13871,1.56113560265E+018,0.84535311007,-2.7235250983,-0.383196123981,1
13872,1.56113560269E+018,2.2258239664,-4.53462191236,-0.88041575635,1
13873,1.56113560271E+018,3.68714945869,-8.79331956313,-0.053982541612,1
13874,1.56113560274E+018,3.08122704748,-2.36314534064,0.445613429398,1
13875,1.56113560277E+018,1.44394676828,-5.5552927812,-0.294942693881,1
13876,1.5611356028E+018,0.390090515411,-3.68226042756,-0.272292242494,1
13877,1.56113560283E+018,-0.124170418457,-2.12946520552,0.103720803395,1
13878,1.56113560286E+018,-0.606282204278,-0.912318561996,0.105591940377,1
13879,1.56113560289E+018,-1.66589354826,0.230539202924,0.0190040512227,1
13880,1.56113560294E+018,-2.41388308678,1.47827571368,0.0582449309367,1
13881,1.56113560295E+018,-1.83433369352,5.59421221737,1.28793106846,1
13882,1.56113560298E+018,0.135670480676,3.68413689087,0.0304846723659,1
13883,1.56113560301E+018,0.629544117452,-4.96521458057,-1.31638161838,1
13884,1.56113560304E+018,-0.039277631337,4.15262580876,-0.510789237071,1
13885,1.56113560307E+018,1.25142578781,-4.71828362114,-3.13743892124,1
13886,1.5611356031E+018,0.0416417194367,4.88065175911,0.287119924495,1
13887,1.56113560313E+018,-2.11504578612,3.75187492583,2.13382879497,1
13888,1.56113560317E+018,-2.31841302276,2.30293819261,-0.960617118894,1
13889,1.56113560319E+018,-4.02208271213,4.44743081722,1.40118865172,1
13890,1.56113560322E+018,-2.29772292425,2.11452114338,0.587508782806,1
13891,1.56113560325E+018,-2.0433225969,2.42360335844,0.175986744839,1
13892,1.56113560328E+018,-0.697951671108,1.16827577331,0.692049040868,1
13893,1.56113560331E+018,0.213902169278,0.534817874322,-0.282539820053,1
13894,1.56113560334E+018,0.626281212484,-0.997511221055,-0.106886769299,1
13895,1.56113560337E+018,1.26083154015,-2.19213071755,0.0345031161347,1
13896,1.56113560341E+018,0.746759424406,-2.52412597168,-0.0255532969754,1
13897,1.56113560343E+018,1.75967516815,-4.22692161159,-0.348441339123,1
13898,1.56113560346E+018,3.23480329174,-7.43528477371,-0.489435745135,1
13899,1.56113560349E+018,2.80420183509,-3.30810786601,0.0163552712025,1
13900,1.56113560352E+018,1.09933052743,-4.53902145448,-0.227726638497,1
13901,1.56113560355E+018,0.459637902014,-3.37717375309,-0.0841564230787,1
13902,1.56113560358E+018,-0.492636864765,-2.08768899645,0.296336858712,1
13903,1.56113560361E+018,-1.20866341019,-0.947772160324,0.714275250694,1
13904,1.56113560365E+018,-1.51227149763,0.441083658699,0.864213883226,1
13905,1.56113560367E+018,-0.955525421206,4.25507202326,1.90570694337,1
13906,1.5611356037E+018,-0.39626904914,3.46942938168,0.109303587988,1
13907,1.56113560374E+018,0.950955969407,-1.64677711164,-0.887390308929,1
13908,1.56113560376E+018,1.86900325722,0.174694046445,-0.134244091596,1
13909,1.56113560379E+018,0.917761796948,-2.15941138672,-1.85822784114,1
13910,1.56113560382E+018,0.394078865459,-0.726723398261,-0.804769464534,1
13911,1.56113560385E+018,-2.53479246448,6.80179651469,2.35611166588,1
13912,1.56113560389E+018,-0.72229988769,0.662969452293,-0.990943865807,1
13913,1.56113560391E+018,-3.91042036237,5.28746026827,1.20598480277,1
13914,1.56113560394E+018,-1.79181792461,2.76950244399,0.557249680184,1
13915,1.56113560397E+018,-2.25701464277,2.01407975655,0.282748345566,1
13916,1.561135604E+018,-1.14398587996,1.11319654196,0.670356262209,1
13917,1.56113560403E+018,0.00258779363123,0.978282665353,0.177527117213,1
13918,1.56113560406E+018,0.499557355174,-0.645075939245,-0.0505017900673,1
13919,1.56113560409E+018,1.30553243273,-1.93341420503,0.0782633802186,1
13920,1.56113560413E+018,1.41733619635,-2.83776006167,-0.0624173054165,1
13921,1.56113560415E+018,1.41816177629,-2.51557722458,0.010942662603,1
13922,1.56113560418E+018,1.68560173928,-5.50770795147,-0.466461985991,1
13923,1.56113560421E+018,3.41058444054,-5.97287803802,0.456934527191,1
13924,1.56113560424E+018,1.87688781195,-3.61745479928,-0.398356168486,1
13925,1.56113560427E+018,0.808483242675,-4.23963394474,-0.590838533117,1
13926,1.5611356043E+018,0.762121070206,-1.69485569143,0.283174983973,1
13927,1.56113560433E+018,-0.84545990283,-1.10423260805,0.00654285416611,1
13928,1.56113560437E+018,-1.61820139315,-0.0776151668093,0.035893818856,1
13929,1.56113560439E+018,-1.56632754249,2.41959450205,0.81749218401,1
